15:40:05 5040 A     
15:40:10 5000 A     
15:53:31 665 A     
15:53:32 660 A     
15:53:32 670 A     
15:53:33 675 A     
15:53:34 670 A     
15:53:34 670 A     
15:53:35 670 A     
15:53:36 670 A     
15:53:41 5000 A Pause    
15:53:46 5000 A Pause    
15:53:51 5000 A Pause    
15:53:56 5000 A Pause    
15:54:01 5000 A Pause    
15:54:06 5000 A Pause    
15:54:11 5000 A Pause    
15:54:16 5000 A Pause    
15:54:21 5000 A Pause    
15:54:26 5000 A Pause    
15:54:31 5000 A Pause    
15:54:36 5000 A Pause    
15:54:41 5000 A Pause    
15:54:46 5000 A Pause    
15:54:51 5000 A Pause    
15:54:56 5000 A Pause    
15:55:01 5000 A Pause    
15:55:06 5000 A Pause    
15:55:11 5000 A Pause    
15:55:16 5000 A Pause    
15:55:21 5000 A Pause    
15:55:26 5000 A Pause    
15:55:31 5000 A Pause    
15:55:36 5000 A Pause    
15:55:41 5000 A Pause    
15:55:46 5000 A Pause    
15:55:51 5000 A Pause    
15:55:56 5000 A Pause    
15:56:01 5000 A Pause    
15:56:06 5000 A Pause    
15:56:11 5000 A Pause    
15:56:16 5000 A Pause    
15:56:21 5000 A Pause    
15:56:26 5000 A Pause    
15:56:31 5000 A Pause    
15:56:36 5000 A Pause    
15:56:41 5000 A Pause    
15:56:46 5000 A Pause    
15:56:51 5000 A Pause    
15:56:56 5000 A Pause    
15:57:01 5000 A Pause    
15:57:06 5000 A Pause    
15:57:11 5000 A Pause    
15:57:16 5000 A Pause    
15:57:21 5000 A Pause    
15:57:26 5000 A Pause    
15:57:31 5000 A Pause    
15:57:36 5000 A Pause    
15:57:41 5000 A Pause    
15:57:46 5000 A Pause    
15:57:51 5000 A Pause    
15:57:56 5000 A Pause    
15:58:01 5000 A Pause    
15:58:06 5000 A Pause    
15:58:11 5000 A Pause    
15:58:16 5000 A Pause    
15:58:21 5000 A Pause    
15:58:26 5000 A Pause    
15:58:31 5000 A Pause    
15:58:36 5000 A Pause    
15:58:41 5000 A Pause    
15:58:46 5000 A Pause    
15:58:51 4855 A Pause    
15:58:56 5000 A Pause    
15:59:01 5000 A Pause    
15:59:06 5000 A Pause    
15:59:11 5000 A Pause    
15:59:16 5000 A Pause    
15:59:21 5000 A Pause    
15:59:22 995 A     
15:59:22 655 N     
15:59:23 655 N     
15:59:24 660 N     
15:59:24 650 N     
15:59:25 655 N     
15:59:26 655 N     
15:59:26 655 N     
15:59:27 660 N     
15:59:28 660 N     
15:59:28 440 V PR VPB C.I.= 440 ms   
15:59:29 865 N CP    
15:59:29 655 N     
15:59:30 660 N     
15:59:31 655 N     
15:59:31 655 N     
15:59:32 650 N     
15:59:33 645 N     
15:59:33 485 V PR VPB C.I.= 485 ms   
15:59:34 815 N CP    
15:59:35 655 N     
15:59:35 645 N     
15:59:36 645 N     
15:59:37 645 N     
15:59:37 650 N     
15:59:38 650 N     
15:59:39 655 N     
15:59:39 650 N     
15:59:40 650 N     
15:59:41 650 N     
15:59:41 655 N     
15:59:42 655 N     
15:59:43 655 N     
15:59:43 650 N     
15:59:44 650 N     
15:59:44 650 N     
15:59:45 650 N     
15:59:46 655 N     
15:59:46 650 N     
15:59:47 650 N     
15:59:48 645 N     
15:59:48 650 N     
15:59:49 655 N     
15:59:50 655 N     
15:59:50 650 N     
15:59:51 655 N     
15:59:52 650 N     
15:59:52 660 N     
15:59:53 660 N     
15:59:54 660 N     
15:59:54 660 N     
15:59:55 655 N     
15:59:56 655 N     
15:59:56 665 N     
15:59:57 660 N     
15:59:58 665 N     
15:59:58 660 N     
15:59:59 660 N     
16:00:00 660 N     
16:00:00 655 N     
16:00:01 665 N     
16:00:02 665 N     
16:00:02 660 N     
16:00:03 635 N     
16:00:04 700 N     
16:00:04 665 N     
16:00:05 665 N     
16:00:06 660 N     
16:00:06 665 N     
16:00:07 660 N     
16:00:08 665 N     
16:00:08 665 N     
16:00:09 670 N     
16:00:10 660 N     
16:00:10 665 N     
16:00:11 665 N     
16:00:11 665 N     
16:00:12 670 N     
16:00:13 665 N     
16:00:13 660 N     
16:00:14 660 N     
16:00:15 665 N     
16:00:15 680 N     
16:00:16 665 N     
16:00:17 665 N     
16:00:17 650 N     
16:00:18 665 N     
16:00:19 660 N     
16:00:19 670 N     
16:00:20 520 V PR VPB C.I.= 520 ms   
16:00:21 1005 N CP    
16:00:22 660 N     
16:00:22 665 N     
16:00:23 665 N     
16:00:24 665 N     
16:00:24 665 N     
16:00:25 660 N     
16:00:26 660 N     
16:00:26 665 N     
16:00:27 665 N     
16:00:28 665 N     
16:00:28 440 V PR VPB C.I.= 440 ms   
16:00:29 880 N CP    
16:00:30 670 N     
16:00:30 665 N     
16:00:31 660 N     
16:00:32 665 N     
16:00:32 665 N     
16:00:33 660 N     
16:00:34 665 N     
16:00:34 665 N     
16:00:35 670 N     
16:00:36 660 N     
16:00:36 665 N     
16:00:37 660 N     
16:00:38 660 N     
16:00:38 670 N     
16:00:39 665 N     
16:00:40 665 N     
16:00:40 660 N     
16:00:41 660 N     
16:00:42 670 N     
16:00:42 665 N     
16:00:43 670 N     
16:00:44 665 N     
16:00:44 660 N     
16:00:45 670 N     
16:00:46 670 N     
16:00:46 670 N     
16:00:47 445 V PR VPB C.I.= 445 ms   
16:00:48 885 N CP    
16:00:48 670 N     
16:00:49 665 N     
16:00:50 670 N     
16:00:50 670 N     
16:00:51 465 N     
16:00:51 660 N     
16:00:52 665 N     
16:00:53 670 N     
16:00:53 665 N     
16:00:54 665 N     
16:00:55 660 N     
16:00:55 660 N     
16:00:56 425 V PR VPB C.I.= 425 ms   
16:00:57 905 N CP    
16:00:57 670 N     
16:00:58 660 N     
16:00:59 660 N     
16:00:59 660 N     
16:01:00 660 N     
16:01:01 670 N     
16:01:01 660 N     
16:01:02 660 N     
16:01:03 660 N     
16:01:03 660 N     
16:01:04 520 V PR VPB C.I.= 520 ms   
16:01:05 810 N CP    
16:01:05 670 N     
16:01:06 655 N     
16:01:07 660 N     
16:01:07 660 N     
16:01:08 670 N     
16:01:09 665 N     
16:01:09 465 V PR VPB C.I.= 465 ms   
16:01:10 860 N CP    
16:01:11 660 N     
16:01:11 665 N     
16:01:12 670 N     
16:01:13 670 N     
16:01:13 665 N     
16:01:14 660 N     
16:01:15 665 N     
16:01:15 670 N     
16:01:16 670 N     
16:01:17 665 N     
16:01:17 660 N     
16:01:18 660 N     
16:01:19 665 N     
16:01:19 665 N     
16:01:20 665 N     
16:01:21 865 N     
16:01:21 665 N     
16:01:22 665 N     
16:01:23 670 N     
16:01:23 675 N     
16:01:24 670 N     
16:01:25 670 N     
16:01:25 660 N     
16:01:26 670 N     
16:01:27 670 N     
16:01:27 670 N     
16:01:28 665 N     
16:01:29 665 N     
16:01:29 660 N     
16:01:30 665 N     
16:01:31 670 N     
16:01:31 670 N     
16:01:32 670 N     
16:01:33 660 N     
16:01:33 665 N     
16:01:34 645 N     
16:01:35 695 N     
16:01:35 675 N     
16:01:36 665 N     
16:01:37 665 N     
16:01:37 670 N     
16:01:38 670 N     
16:01:39 675 N     
16:01:39 670 N     
16:01:40 670 N     
16:01:41 665 N     
16:01:41 670 N     
16:01:42 675 N     
16:01:43 670 N     
16:01:44 670 N     
16:01:44 665 N     
16:01:45 670 N     
16:01:46 670 N     
16:01:46 675 N     
16:01:47 670 N     
16:01:48 670 N     
16:01:48 660 N     
16:01:49 670 N     
16:01:49 425 V PR VPB C.I.= 425 ms   
16:01:50 915 N CP    
16:01:51 475 N     
16:01:51 665 N     
16:01:52 665 N     
16:01:53 670 N     
16:01:53 675 N     
16:01:54 670 N     
16:01:55 665 N     
16:01:55 665 N     
16:01:56 670 N     
16:01:57 670 N     
16:01:57 675 N     
16:01:58 670 N     
16:01:59 665 N     
16:01:59 665 N     
16:02:00 460 V PR VPB C.I.= 460 ms   
16:02:01 875 N CP    
16:02:01 670 N     
16:02:02 665 N     
16:02:03 660 N     
16:02:03 665 N     
16:02:04 670 N     
16:02:05 670 N     
16:02:05 670 N     
16:02:06 665 N     
16:02:07 665 N     
16:02:07 665 N     
16:02:08 670 N     
16:02:09 670 N     
16:02:09 670 N     
16:02:10 665 N     
16:02:11 665 N     
16:02:11 670 N     
16:02:12 675 N     
16:02:13 670 N     
16:02:13 665 N     
16:02:14 665 N     
16:02:15 670 N     
16:02:15 670 N     
16:02:16 675 N     
16:02:17 670 N     
16:02:17 670 N     
16:02:18 665 N     
16:02:19 670 N     
16:02:19 675 N     
16:02:20 675 N     
16:02:21 675 N     
16:02:21 665 N     
16:02:22 670 N     
16:02:23 675 N     
16:02:23 675 N     
16:02:24 670 N     
16:02:25 680 N     
16:02:25 665 N     
16:02:26 670 N     
16:02:27 680 N     
16:02:27 675 N     
16:02:28 670 N     
16:02:29 665 N     
16:02:29 670 N     
16:02:30 670 N     
16:02:31 675 N     
16:02:32 670 N     
16:02:32 665 N     
16:02:33 665 N     
16:02:34 665 N     
16:02:34 675 N     
16:02:35 670 N     
16:02:36 670 N     
16:02:36 665 N     
16:02:37 665 N     
16:02:42 5000 N Pause    
16:02:47 5000 N Pause    
16:02:48 1410 N MB    
16:02:49 675 N     
16:02:50 675 N     
16:02:50 675 N     
16:02:51 670 N     
16:02:52 665 N     
16:02:52 670 N     
16:02:53 675 N     
16:02:54 675 N     
16:02:54 670 N     
16:02:55 670 N     
16:02:56 670 N     
16:02:56 670 N     
16:02:57 675 N     
16:02:58 675 N     
16:02:58 670 N     
16:02:59 670 N     
16:03:00 670 N     
16:03:00 675 N     
16:03:01 675 N     
16:03:02 675 N     
16:03:02 665 N     
16:03:03 670 N     
16:03:04 670 N     
16:03:04 490 V PR VPB C.I.= 490 ms   
16:03:05 845 N CP    
16:03:06 675 N     
16:03:06 665 N     
16:03:07 670 N     
16:03:08 670 N     
16:03:08 675 N     
16:03:09 675 N     
16:03:10 670 N     
16:03:10 665 N     
16:03:11 670 N     
16:03:12 675 N     
16:03:12 675 N     
16:03:13 670 N     
16:03:14 670 N     
16:03:14 670 N     
16:03:15 670 N     
16:03:16 675 N     
16:03:16 675 N     
16:03:17 670 N     
16:03:18 665 N     
16:03:18 670 N     
16:03:19 670 N     
16:03:20 675 N     
16:03:20 665 N     
16:03:21 670 N     
16:03:22 665 N     
16:03:22 665 N     
16:03:23 675 N     
16:03:24 580 N     
16:03:24 745 N     
16:03:25 675 N     
16:03:26 665 N     
16:03:26 665 N     
16:03:27 675 N     
16:03:28 665 N     
16:03:28 665 N     
16:03:29 665 N     
16:03:30 670 N     
16:03:30 665 N     
16:03:31 675 N     
16:03:32 670 N     
16:03:32 670 N     
16:03:33 665 N     
16:03:34 675 N     
16:03:35 680 N     
16:03:35 675 N     
16:03:36 675 N     
16:03:37 670 N     
16:03:37 675 N     
16:03:38 675 N     
16:03:38 450 V PR VPB C.I.= 450 ms   
16:03:39 905 N CP    
16:03:40 675 N     
16:03:41 670 N     
16:03:41 675 N     
16:03:42 675 N     
16:03:43 675 N     
16:03:43 670 N     
16:03:44 430 V PR VPB C.I.= 430 ms   
16:03:45 900 N CP    
16:03:45 680 N     
16:03:46 435 V PR VPB C.I.= 435 ms   
16:03:47 910 N CP    
16:03:47 670 N     
16:03:48 665 N     
16:03:49 670 N     
16:03:49 675 N     
16:03:50 675 N     
16:03:51 670 N     
16:03:51 670 N     
16:03:52 665 N     
16:03:53 675 N     
16:03:53 670 N     
16:03:54 440 V PR VPB C.I.= 440 ms   
16:03:55 900 N CP    
16:03:55 670 N     
16:03:56 665 N     
16:03:57 675 N     
16:03:57 675 N     
16:03:58 670 N     
16:03:59 665 N     
16:03:59 445 V PR VPB C.I.= 445 ms   
16:04:00 895 N CP    
16:04:01 675 N     
16:04:01 675 N     
16:04:02 670 N     
16:04:03 670 N     
16:04:03 670 N     
16:04:04 675 N     
16:04:05 675 N     
16:04:05 675 N     
16:04:06 670 N     
16:04:07 670 N     
16:04:07 670 N     
16:04:08 675 N     
16:04:09 675 N     
16:04:09 675 N     
16:04:10 665 N     
16:04:11 670 N     
16:04:11 675 N     
16:04:12 675 N     
16:04:13 675 N     
16:04:13 670 N     
16:04:14 670 N     
16:04:15 675 N     
16:04:15 555 N     
16:04:16 805 N     
16:04:17 680 N     
16:04:18 670 N     
16:04:18 665 N     
16:04:19 680 N     
16:04:20 675 N     
16:04:20 675 N     
16:04:21 875 N     
16:04:22 670 N     
16:04:22 675 N     
16:04:23 675 N     
16:04:24 675 N     
16:04:24 460 V PR VPB C.I.= 460 ms   
16:04:25 890 N CP    
16:04:26 675 N     
16:04:27 675 N     
16:04:27 680 N     
16:04:28 680 N     
16:04:29 675 N     
16:04:29 670 N     
16:04:30 675 N     
16:04:30 430 V PR VPB C.I.= 430 ms   
16:04:31 920 N CP    
16:04:32 680 N     
16:04:33 670 N     
16:04:33 670 N     
16:04:34 670 N     
16:04:35 680 N     
16:04:35 675 N     
16:04:36 435 V PR VPB C.I.= 435 ms   
16:04:37 905 N CP    
16:04:37 675 N     
16:04:38 670 N     
16:04:39 680 N     
16:04:39 670 N     
16:04:40 675 N     
16:04:41 665 N     
16:04:41 670 N     
16:04:42 675 N     
16:04:43 675 N     
16:04:43 675 N     
16:04:44 665 N     
16:04:45 675 N     
16:04:45 675 N     
16:04:46 675 N     
16:04:47 680 N     
16:04:47 680 N     
16:04:48 675 N     
16:04:49 670 N     
16:04:49 680 N     
16:04:50 675 N     
16:04:51 480 N     
16:04:51 670 N     
16:04:52 675 N     
16:04:53 675 N     
16:04:53 680 N     
16:04:54 675 N     
16:04:55 675 N     
16:04:55 675 N     
16:04:56 675 N     
16:04:57 675 N     
16:04:57 675 N     
16:04:58 675 N     
16:04:59 675 N     
16:04:59 670 N     
16:05:00 675 N     
16:05:05 5000 N Pause    
16:05:10 5000 N Pause    
16:05:15 5000 N Pause    
16:05:19 3900 N Pause    
16:05:20 680 N     
16:05:20 680 N     
16:05:21 680 N     
16:05:22 675 N     
16:05:22 680 N     
16:05:23 675 N     
16:05:24 680 N     
16:05:24 445 V PR VPB C.I.= 445 ms   
16:05:25 910 N CP    
16:05:26 680 N     
16:05:26 495 V PR VPB C.I.= 495 ms   
16:05:27 860 N CP    
16:05:28 680 N     
16:05:28 675 N     
16:05:29 670 N     
16:05:30 675 N     
16:05:30 680 N     
16:05:31 680 N     
16:05:32 450 V PR VPB C.I.= 450 ms   
16:05:32 905 N CP    
16:05:33 680 N     
16:05:34 680 N     
16:05:35 680 N     
16:05:35 680 N     
16:05:36 675 N     
16:05:37 675 N     
16:05:37 675 N     
16:05:38 680 N     
16:05:39 680 N     
16:05:39 675 N     
16:05:40 680 N     
16:05:41 675 N     
16:05:41 680 N     
16:05:42 680 N     
16:05:43 675 N     
16:05:43 680 N     
16:05:44 675 N     
16:05:45 680 N     
16:05:45 680 N     
16:05:46 685 N     
16:05:47 680 N     
16:05:47 675 N     
16:05:48 675 N     
16:05:49 680 N     
16:05:49 680 N     
16:05:50 685 N     
16:05:51 675 N     
16:05:51 675 N     
16:05:52 670 N     
16:05:53 680 N     
16:05:54 680 N     
16:05:54 680 N     
16:05:55 675 N     
16:05:56 670 N     
16:05:56 675 N     
16:05:57 680 N     
16:05:58 680 N     
16:05:58 675 N     
16:05:59 670 N     
16:06:00 675 N     
16:06:00 680 N     
16:06:01 680 N     
16:06:02 680 N     
16:06:02 500 V PR VPB C.I.= 500 ms   
16:06:03 850 N CP    
16:06:04 680 N     
16:06:04 680 N     
16:06:05 680 N     
16:06:06 680 N     
16:06:06 675 N     
16:06:07 675 N     
16:06:08 675 N     
16:06:08 685 N     
16:06:09 675 N     
16:06:10 670 N     
16:06:10 670 N     
16:06:11 675 N     
16:06:12 675 N     
16:06:12 675 N     
16:06:13 670 N     
16:06:14 670 N     
16:06:14 670 N     
16:06:15 675 N     
16:06:16 675 N     
16:06:16 680 N     
16:06:17 670 N     
16:06:18 675 N     
16:06:19 670 N     
16:06:19 680 N     
16:06:20 680 N     
16:06:21 675 N     
16:06:21 675 N     
16:06:22 675 N     
16:06:23 675 N     
16:06:23 675 N     
16:06:24 680 N     
16:06:25 675 N     
16:06:25 675 N     
16:06:26 675 N     
16:06:27 675 N     
16:06:27 685 N     
16:06:28 675 N     
16:06:29 675 N     
16:06:29 675 N     
16:06:30 675 N     
16:06:31 680 N     
16:06:31 675 N     
16:06:32 675 N     
16:06:33 670 N     
16:06:33 675 N     
16:06:34 675 N     
16:06:35 680 N     
16:06:35 675 N     
16:06:36 670 N     
16:06:37 675 N     
16:06:37 675 N     
16:06:38 675 N     
16:06:39 680 N     
16:06:39 680 N     
16:06:40 670 N     
16:06:41 675 N     
16:06:41 680 N     
16:06:42 515 V PR VPB C.I.= 515 ms   
16:06:43 845 N CP    
16:06:44 680 N     
16:06:44 670 N     
16:06:45 680 N     
16:06:46 675 N     
16:06:46 680 N     
16:06:47 675 N     
16:06:48 675 N     
16:06:48 675 N     
16:06:49 675 N     
16:06:50 685 N     
16:06:50 680 N     
16:06:51 680 N     
16:06:52 675 N     
16:06:52 675 N     
16:06:53 680 N     
16:06:54 680 N     
16:06:54 675 N     
16:06:55 675 N     
16:06:56 670 N     
16:06:56 675 N     
16:06:57 680 N     
16:06:58 680 N     
16:06:58 675 N     
16:06:59 675 N     
16:07:00 675 N     
16:07:00 675 N     
16:07:01 680 N     
16:07:02 680 N     
16:07:02 670 N     
16:07:03 675 N     
16:07:04 675 N     
16:07:05 680 N     
16:07:05 680 N     
16:07:06 675 N     
16:07:07 675 N     
16:07:07 675 N     
16:07:08 675 N     
16:07:09 685 N     
16:07:09 680 N     
16:07:10 680 N     
16:07:11 675 N     
16:07:11 675 N     
16:07:12 680 N     
16:07:13 680 N     
16:07:13 675 N     
16:07:14 675 N     
16:07:15 675 N     
16:07:15 675 N     
16:07:16 680 N     
16:07:17 675 N     
16:07:17 675 N     
16:07:18 670 N     
16:07:19 680 N     
16:07:19 675 N     
16:07:20 680 N     
16:07:21 880 N     
16:07:22 670 N     
16:07:22 675 N     
16:07:23 675 N     
16:07:24 680 N     
16:07:24 680 N     
16:07:25 680 N     
16:07:26 675 N     
16:07:26 675 N     
16:07:27 680 N     
16:07:28 680 N     
16:07:28 675 N     
16:07:29 675 N     
16:07:30 675 N     
16:07:30 675 N     
16:07:31 680 N     
16:07:32 680 N     
16:07:32 675 N     
16:07:33 675 N     
16:07:34 675 N     
16:07:34 675 N     
16:07:35 680 N     
16:07:36 675 N     
16:07:37 675 N     
16:07:37 670 N     
16:07:38 675 N     
16:07:39 680 N     
16:07:39 680 N     
16:07:40 675 N     
16:07:41 675 N     
16:07:41 675 N     
16:07:42 680 N     
16:07:43 680 N     
16:07:43 675 N     
16:07:44 675 N     
16:07:45 670 N     
16:07:45 675 N     
16:07:46 680 N     
16:07:46 445 V PR VPB C.I.= 445 ms   
16:07:47 905 N CP    
16:07:48 680 N     
16:07:48 445 V PR VPB C.I.= 445 ms   
16:07:49 900 N CP    
16:07:50 685 N     
16:07:51 485 N     
16:07:51 670 N     
16:07:52 675 N     
16:07:53 680 N     
16:07:53 680 N     
16:07:54 680 N     
16:07:55 680 N     
16:07:55 675 N     
16:07:56 670 N     
16:07:57 680 N     
16:07:57 680 N     
16:07:58 680 N     
16:07:58 450 V PR VPB C.I.= 450 ms   
16:07:59 895 N CP    
16:08:00 675 N     
16:08:01 675 N     
16:08:01 680 N     
16:08:02 675 N     
16:08:03 675 N     
16:08:03 670 N     
16:08:04 680 N     
16:08:05 680 N     
16:08:05 675 N     
16:08:06 675 N     
16:08:07 675 N     
16:08:07 670 N     
16:08:08 675 N     
16:08:09 680 N     
16:08:09 680 N     
16:08:10 675 N     
16:08:11 670 N     
16:08:11 675 N     
16:08:12 680 N     
16:08:13 675 N     
16:08:14 675 N     
16:08:14 675 N     
16:08:15 675 N     
16:08:16 675 N     
16:08:16 680 N     
16:08:17 675 N     
16:08:18 675 N     
16:08:18 675 N     
16:08:19 675 N     
16:08:20 680 N     
16:08:20 680 N     
16:08:21 675 N     
16:08:22 675 N     
16:08:22 670 N     
16:08:27 5000 N Pause    
16:08:32 5000 N Pause    
16:08:35 2215 N MB    
16:08:35 680 N     
16:08:36 675 N     
16:08:37 680 N     
16:08:37 675 N     
16:08:38 675 N     
16:08:39 685 N     
16:08:39 675 N     
16:08:40 680 N     
16:08:41 670 N     
16:08:41 680 N     
16:08:42 675 N     
16:08:43 685 N     
16:08:43 675 N     
16:08:44 675 N     
16:08:45 680 N     
16:08:45 680 N     
16:08:46 680 N     
16:08:47 680 N     
16:08:47 680 N     
16:08:48 675 N     
16:08:49 680 N     
16:08:49 680 N     
16:08:50 680 N     
16:08:51 670 N     
16:08:51 680 N     
16:08:52 675 N     
16:08:53 685 N     
16:08:54 685 N     
16:08:54 680 N     
16:08:55 680 N     
16:08:56 675 N     
16:08:56 680 N     
16:08:57 680 N     
16:08:58 685 N     
16:08:58 675 N     
16:08:59 680 N     
16:09:00 675 N     
16:09:00 680 N     
16:09:01 685 N     
16:09:02 680 N     
16:09:02 680 N     
16:09:03 675 N     
16:09:04 675 N     
16:09:04 685 N     
16:09:05 685 N     
16:09:06 680 N     
16:09:06 675 N     
16:09:07 680 N     
16:09:08 680 N     
16:09:08 680 N     
16:09:09 680 N     
16:09:10 680 N     
16:09:10 675 N     
16:09:11 675 N     
16:09:12 675 N     
16:09:13 685 N     
16:09:13 675 N     
16:09:14 680 N     
16:09:15 675 N     
16:09:15 675 N     
16:09:16 685 N     
16:09:17 680 N     
16:09:17 680 N     
16:09:18 675 N     
16:09:19 675 N     
16:09:19 680 N     
16:09:20 685 N     
16:09:21 675 N     
16:09:21 675 N     
16:09:22 675 N     
16:09:23 675 N     
16:09:23 685 N     
16:09:24 680 N     
16:09:25 675 N     
16:09:25 680 N     
16:09:26 675 N     
16:09:27 680 N     
16:09:27 680 N     
16:09:28 680 N     
16:09:29 675 N     
16:09:29 675 N     
16:09:30 680 N     
16:09:31 425 V PR VPB C.I.= 425 ms   
16:09:32 935 N CP    
16:09:32 685 N     
16:09:33 675 N     
16:09:34 680 N     
16:09:34 680 N     
16:09:35 685 N     
16:09:36 680 N     
16:09:36 680 N     
16:09:37 420 V PR VPB C.I.= 420 ms   
16:09:38 935 N CP    
