14:09:35 5025 A     
14:09:40 5000 A     
14:54:49 980 N CP    
14:54:50 655 N     
14:54:51 660 N     
14:54:51 665 N     
14:54:52 670 N     
14:54:53 660 N     
14:54:53 665 N     
14:54:54 670 N     
14:54:55 665 N     
14:54:55 660 N     
14:54:56 665 N     
14:54:57 665 N     
14:54:57 660 N     
14:54:58 660 N     
14:54:59 655 N     
14:54:59 665 N     
14:55:00 665 N     
14:55:01 655 N     
14:55:01 655 N     
14:55:02 665 N     
14:55:03 655 N     
14:55:03 660 N     
14:55:04 660 N     
14:55:05 665 N     
14:55:05 660 N     
14:55:06 665 N     
14:55:07 665 N     
14:55:07 665 N     
14:55:08 670 N     
14:55:09 670 N     
14:55:09 670 N     
14:55:10 670 N     
14:55:11 665 N     
14:55:11 665 N     
14:55:12 660 N     
14:55:13 665 N     
14:55:13 655 N     
14:55:14 650 N     
14:55:15 650 N     
14:55:15 655 N     
14:55:16 645 N     
14:55:17 645 N     
14:55:17 645 N     
14:55:18 635 N     
14:55:18 650 N     
14:55:19 645 N     
14:55:20 645 N     
14:55:20 650 N     
14:55:21 640 N     
14:55:22 650 N     
14:55:22 645 N     
14:55:23 640 N     
14:55:24 640 N     
14:55:24 650 N     
14:55:25 640 N     
14:55:26 640 N     
14:55:26 650 N     
14:55:27 645 N     
14:55:27 645 N     
14:55:28 650 N     
14:55:29 640 N     
14:55:29 625 N     
14:55:30 675 N     
14:55:31 650 N     
14:55:31 620 N     
14:55:32 675 N     
14:55:33 650 N     
14:55:33 650 N     
14:55:34 640 N     
14:55:35 645 N     
14:55:35 645 N     
14:55:36 650 N     
14:55:37 630 N     
14:55:37 645 N     
14:55:38 650 N     
14:55:38 655 N     
14:55:39 650 N     
14:55:40 650 N     
14:55:40 650 N     
14:55:41 660 N     
14:55:42 655 N     
14:55:42 655 N     
14:55:43 660 N     
14:55:44 665 N     
14:55:44 660 N     
14:55:45 655 N     
14:55:46 655 N     
14:55:46 655 N     
14:55:47 655 N     
14:55:48 650 N     
14:55:48 650 N     
14:55:49 650 N     
14:55:50 650 N     
14:55:50 650 N     
14:55:51 650 N     
14:55:52 640 N     
14:55:52 645 N     
14:55:53 650 N     
14:55:53 645 N     
14:55:54 650 N     
14:55:55 645 N     
14:55:55 655 N     
14:55:56 650 N     
14:55:57 650 N     
14:55:57 645 N     
14:55:58 655 N     
14:55:59 650 N     
14:55:59 645 N     
14:56:00 645 N     
14:56:01 655 N     
14:56:01 645 N     
14:56:02 645 N     
14:56:03 645 N     
14:56:03 650 N     
14:56:04 640 N     
14:56:04 640 N     
14:56:05 650 N     
14:56:06 390 N PR SVPB C.I.= 390 ms   
14:56:06 760 N CP    
14:56:07 685 N     
14:56:08 715 N     
14:56:08 715 N     
14:56:09 680 N     
14:56:10 675 N     
14:56:10 680 N     
14:56:11 670 N     
14:56:12 670 N     
14:56:12 660 N     
14:56:13 665 N     
14:56:14 630 N     
14:56:14 685 N     
14:56:15 665 N     
14:56:16 650 N     
14:56:16 655 N     
14:56:17 665 N     
14:56:18 670 N     
14:56:18 660 N     
14:56:19 660 N     
14:56:20 670 N     
14:56:20 660 N     
14:56:21 655 N     
14:56:22 655 N     
14:56:22 660 N     
14:56:23 660 N     
14:56:24 650 N     
14:56:24 655 N     
14:56:25 660 N     
14:56:26 650 N     
14:56:26 650 N     
14:56:27 655 N     
14:56:28 655 N     
14:56:28 655 N     
14:56:29 655 N     
14:56:30 665 N     
14:56:30 670 N     
14:56:31 660 N     
14:56:32 665 N     
14:56:32 685 N     
14:56:33 655 N     
14:56:34 655 N     
14:56:34 655 N     
14:56:35 640 N     
14:56:35 650 N     
14:56:36 645 N     
14:56:37 640 N     
14:56:37 650 N     
14:56:38 645 N     
14:56:39 640 N     
14:56:39 645 N     
14:56:40 655 N     
14:56:41 650 N     
14:56:41 645 N     
14:56:42 655 N     
14:56:43 660 N     
14:56:43 655 N     
14:56:44 660 N     
14:56:45 660 N     
14:56:45 665 N     
14:56:46 655 N     
14:56:47 655 N     
14:56:47 655 N     
14:56:48 665 N     
14:56:49 650 N     
14:56:49 650 N     
14:56:50 650 N     
14:56:50 650 N     
14:56:51 645 N     
14:56:52 650 N     
14:56:52 650 N     
14:56:53 640 N     
14:56:54 645 N     
14:56:54 645 N     
14:56:55 635 N     
14:56:56 640 N     
14:56:56 635 N     
14:56:57 620 N     
14:56:58 635 N     
14:56:58 635 N     
14:56:59 650 N     
14:56:59 645 N     
14:57:00 650 N     
14:57:01 665 N     
14:57:01 675 N     
14:57:02 670 N     
14:57:03 665 N     
14:57:03 675 N     
14:57:04 675 N     
14:57:05 685 N     
14:57:05 670 N     
14:57:06 675 N     
14:57:07 670 N     
14:57:12 5000 N Pause    
14:57:15 3020 N Pause    
14:57:16 685 N     
14:57:16 685 N     
14:57:17 670 N     
14:57:18 680 N     
14:57:18 675 N     
14:57:19 680 N     
14:57:20 670 N     
14:57:20 680 N     
14:57:21 675 N     
14:57:22 675 N     
14:57:22 670 N     
14:57:23 670 N     
14:57:24 665 N     
14:57:24 680 N     
14:57:25 660 N     
14:57:26 655 N     
14:57:26 665 N     
14:57:27 660 N     
14:57:28 660 N     
14:57:28 660 N     
14:57:29 665 N     
14:57:30 665 N     
14:57:30 660 N     
14:57:31 660 N     
14:57:32 665 N     
14:57:32 665 N     
14:57:33 660 N     
14:57:34 660 N     
14:57:34 660 N     
14:57:35 665 N     
14:57:36 660 N     
14:57:36 655 N     
14:57:37 660 N     
14:57:38 660 N     
14:57:38 660 N     
14:57:39 650 N     
14:57:39 650 N     
14:57:40 630 N     
14:57:41 665 N     
14:57:41 665 N     
14:57:42 650 N     
14:57:43 660 N     
14:57:43 645 N     
14:57:44 650 N     
